6612,4,-55.43953754982312887,-23.695529140597319184,-55.434800389712329149,-23.686054820375719743,-66.699416849712321209,-34.950671280375715355,1
6613,5,-55.43953754982312887,-23.695529140597319184,-55.437391565558463924,-23.691237172067992844,-52.147552582558461154,-20.401398189067993627,0
6614,6,-55.43953754982312887,-23.695529140597319184,-55.448833184678527175,-23.714120410308122899,-58.972675569678528973,-27.237962795308121144,1
6615,7,-55.43953754982312887,-23.695529140597319184,-55.432107523555743001,-23.680669088062550998,-62.955349848555741232,-31.203911413062549229,0
6616,8,-52.041188765592060861,-30.419275239935487321,-52.041495466274859893,-30.419888641301081833,-61.940975415274863281,-40.319368590301081667,1
6617,1,-52.041188765592060861,-30.419275239935487321,-52.044931483945994444,-30.426760676643350934,-55.673784369945991557,-34.055613562643351599,0
6618,2,-52.041188765592060861,-30.419275239935487321,-52.032282205764524008,-30.401462120280413615,-53.713940372764525932,-32.083120287280415539,1
6619,3,-52.041188765592060861,-30.419275239935487321,-52.040767288218710007,-30.418432285188789166,-45.513604573218707117,-23.891269570188789828,0
6620,4,-52.041188765592060861,-30.419275239935487321,-52.044492151637712141,-30.425882012026793433,-37.7255502616377143,-16.106940122026792039,1
6621,5,-52.041188765592060861,-30.419275239935487321,-52.044248201034612578,-30.425394110820597859,-58.781411918034613961,-37.162557827820599243,0
6622,6,-52.041188765592060861,-30.419275239935487321,-52.048883537770514351,-30.434664784292394302,-44.456614311770515258,-22.842395558292395208,1
6623,7,-52.041188765592060861,-30.419275239935487321,-52.033424292863671212,-30.403746294478708023,-56.442355186863672145,-34.812677188478708956,0
6624,8,-47.831575633047364704,-36.665457277085330645,-47.839859564562672745,-36.682025140115939621,-50.487614340562672055,-39.329779916115938931,1
6625,1,-47.831575633047364704,-36.665457277085330645,-47.834697938593158995,-36.671701888176912121,-46.231027572593156094,-35.06803152217690922,0
6626,2,-47.831575633047364704,-36.665457277085330645,-47.829489073238342201,-36.661284157467278533,-37.977993924238340639,-26.809789008467276972,1
6627,3,-47.831575633047364704,-36.665457277085330645,-47.831272009473799756,-36.664850029938207854,-49.932972180473797152,-38.766550200938205251,0
6628,4,-47.831575633047364704,-36.665457277085330645,-47.828565981024560472,-36.659437973039722181,-39.672240349024562533,-28.503112341039724242,1
6629,5,-47.831575633047364704,-36.665457277085330645,-47.839506717039078865,-36.681319445068758966,-47.306943462039079407,-36.148756190068759508,0
6630,6,-47.831575633047364704,-36.665457277085330645,-47.824049608624768837,-36.650405228240138911,-33.04906210862476712,-21.875417728240137194,1
6631,7,-47.831575633047364704,-36.665457277085330645,-47.828154889485659851,-36.658615789961928044,-43.602222297485660363,-32.432683197961928556,0
6632,8,-42.876740505530442249,-42.336731100309648923,-42.879438875527348785,-42.342127840303454889,-37.474388371527346919,-36.937077336303453023,1
6633,1,-42.876740505530442249,-42.336731100309648923,-42.884995161787777818,-42.353240412824312955,-48.131009763787780287,-47.599255014824315424,0
6634,2,-42.876740505530442249,-42.336731100309648923,-42.885284649005022573,-42.35381938725880957,-43.639850107005024427,-43.108384845258811424,1
6635,3,-42.876740505530442249,-42.336731100309648923,-42.873280230248710154,-42.329810549746191839,-42.766759579248713408,-42.223289898746195092,0
6636,4,-42.876740505530442249,-42.336731100309648923,-42.87000440948315827,-42.323258908215073859,-32.763483759483158053,-32.216738258215073643,1
6637,5,-42.876740505530442249,-42.336731100309648923,-42.883122071689122379,-42.349494232627009183,-44.087732533689120373,-43.554104694627007177,0
6638,6,-42.876740505530442249,-42.336731100309648923,-42.868609010202149534,-42.320468109653070599,-54.733285480202148676,-54.185144579653069741,1
6639,7,-42.876740505530442249,-42.336731100309648923,-42.879088279862216382,-42.341426648973204294,-38.395129884862214453,-37.857468253973202366,0
6640,8,-37.254336213277582601,-47.344766792546820966,-37.260718710308061929,-47.357531786607786728,-35.708053444308063717,-45.804866520607788516,1
6641,1,-37.254336213277582601,-47.344766792546820966,-37.244706200477224911,-47.325506766946105586,-31.845656296477223179,-41.926456862946103854,0
6642,2,-37.254336213277582601,-47.344766792546820966,-37.2543384437006182,-47.344771253392885058,-28.836986709700617837,-38.927419519392884695,1
6643,3,-37.254336213277582601,-47.344766792546820966,-37.256991619743807576,-47.350077605479263809,-31.857941715743805844,-41.951027701479262078,0
6644,4,-37.254336213277582601,-47.344766792546820966,-37.247913751938597215,-47.3319218698688573,-50.762755241938599227,-60.846763359868859311,1
6645,5,-37.254336213277582601,-47.344766792546820966,-37.253761100939527751,-47.34361656787071837,-34.044930218939526867,-44.134785685870717487,0
6646,6,-37.254336213277582601,-47.344766792546820966,-37.256474341612339174,-47.349043049216334111,-40.288267521612340261,-50.380836229216335198,1
6647,7,-37.254336213277582601,-47.344766792546820966,-37.246148075553612955,-47.328390517098874568,-51.955108975553613959,-62.037351417098875572,0
6648,8,-31.052409104540771523,-51.611624384002162458,-31.042549501036301507,-51.591905176993222426,-32.643199567036305098,-53.192555242993222464,1
6649,1,-31.052409104540771523,-51.611624384002162458,-31.048611069425565034,-51.604028313771749481,-35.070503259425564124,-55.625920503771752124,0
6650,2,-31.052409104540771523,-51.611624384002162458,-31.049159757679387184,-51.60512569027939378,-19.523497187679389242,-40.079463120279392285,1
6651,3,-31.052409104540771523,-51.611624384002162458,-31.052912800302774343,-51.612631775526168099,-25.491846694302772391,-46.0515656695261697,0
6652,4,-31.052409104540771523,-51.611624384002162458,-31.054602548525203076,-51.616011271971025565,-27.962783367525204881,-48.524192090971027369,1
6653,5,-31.052409104540771523,-51.611624384002162458,-31.060019384393672937,-51.626844943707965285,-41.856589044393672339,-62.42341460370796824,0
6654,6,-31.052409104540771523,-51.611624384002162458,-31.054293000297079175,-51.615392175514777762,-28.175495121297078782,-48.736594296514780922,1
6655,7,-31.052409104540771523,-51.611624384002162458,-31.061322473277741096,-51.629451121476101605,-18.203526693277741089,-38.77165534147610515,0
6656,8,-24.3680202710193754,-55.070966804266376471,-24.365015538249480187,-55.064957338726586045,-21.474216459249479527,-52.174158259726588938,1
6657,1,-24.3680202710193754,-55.070966804266376471,-24.374981572254874607,-55.084889406737374884,-28.31886596125487543,-59.028773795737372154,0
6658,2,-24.3680202710193754,-55.070966804266376471,-24.373601490042375417,-55.082129242312376505,-38.530507180042377513,-69.239034932312378601,1
6659,3,-24.3680202710193754,-55.070966804266376471,-24.358385923787768235,-55.05169810980316214,-23.876827768787769912,-54.570139954803160265,0
6660,4,-24.3680202710193754,-55.070966804266376471,-24.363685119136640367,-55.062296500500906404,-22.751013853136640819,-53.449625234500906856,1
6661,5,-24.3680202710193754,-55.070966804266376471,-24.369067717328324107,-55.073061696884273886,-19.885109322328325732,-50.589103301884271957,0
6662,6,-24.3680202710193754,-55.070966804266376471,-24.359109711996989489,-55.053145686221604649,-29.161079909996988846,-59.855115884221604006,1
6663,7,-24.3680202710193754,-55.070966804266376471,-24.369314104189008674,-55.073554470605643019,-20.899457119189008836,-51.60369748560564318,0
6664,8,-17.305726548359203321,-57.669091197628361556,-17.303611381483314346,-57.664860863876583608,-7.3381048314833137169,-47.699354313876582978,1
6665,1,-17.305726548359203321,-57.669091197628361556,-17.298799495317648933,-57.655237091545252781,-30.270586675317648684,-70.627024271545252532,0
6666,2,-17.305726548359203321,-57.669091197628361556,-17.309591542712468026,-57.676821186334890967,-7.5061011947124676169,-47.873330838334894111,1
6667,3,-17.305726548359203321,-57.669091197628361556,-17.314434536254598385,-57.686507173419151684,-12.926485742254598676,-53.298558379419148423,0
6668,4,-17.305726548359203321,-57.669091197628361556,-17.310222794317777328,-57.678083689545509571,-23.471328906317776131,-63.839189801545508374,1
6669,5,-17.305726548359203321,-57.669091197628361556,-17.300861982509037063,-57.65936206592802904,-12.88891078850903682,-53.247410871928025244,0
6670,6,-17.305726548359203321,-57.669091197628361556,-17.29787483595434594,-57.653387772818646795,-13.509986047954345878,-53.86549898481864318,1
6671,7,-17.305726548359203321,-57.669091197628361556,-17.313391908260726382,-57.684421917431407678,-12.115362106260725739,-52.486392115431407035,0
6672,8,-9.975945063628072873,-59.365762568627722828,-9.9847281173271156263,-59.383328676025811887,-1.7053901843271148664,-51.103990743025811128,1
6673,1,-9.975945063628072873,-59.365762568627722828,-9.967873167239357457,-59.349618775850295549,-5.8139477752393577958,-55.195693383850297664,0
6674,2,-9.975945063628072873,-59.365762568627722828,-9.978675317234007025,-59.371223075839594685,-14.693636814234007915,-64.086184572839599127,1
6675,3,-9.975945063628072873,-59.365762568627722828,-9.9723264876627606412,-59.358525416697098365,-4.747293985662760285,-54.133492914697100673,0
6676,4,-9.975945063628072873,-59.365762568627722828,-9.9815279350871719544,-59.376928311545917438,-2.2722470080871719489,-51.667647384545915656,1
6677,5,-9.975945063628072873,-59.365762568627722828,-9.9663183718257091215,-59.346509185022995325,-20.69688143182570883,-70.077072245022989705,0
6678,6,-9.975945063628072873,-59.365762568627722828,-9.9666143457406892736,-59.347101132852955629,-5.6566733527406896087,-55.037160139852957741,1
6679,7,-9.975945063628072873,-59.365762568627722828,-9.9828266915056911301,-59.379525824382959343,4.1410956984943094739,-45.255603434382962291,0
6680,8,-2.493226910811170427,-60.134836817513125595,-2.503177134072478438,-60.15473726403574517,-2.450661883072478453,-60.102222013035742521,1
6681,1,-2.493226910811170427,-60.134836817513125595,-2.4969409036579648387,-60.142264803206714419,0.76289507934203504291,-56.882428820206712317,0
6682,2,-2.493226910811170427,-60.134836817513125595,-2.4909317196980889086,-60.130246435286963447,2.1190392763019114675,-55.520275439286962182,1
6683,3,-2.493226910811170427,-60.134836817513125595,-2.4870039503461538466,-60.122390896583091546,11.795934339653847189,-45.839452606583094507,0
6684,4,-2.493226910811170427,-60.134836817513125595,-2.4992534397531307455,-60.146889875397043568,-6.6681603317531301656,-64.315796767397046096,1
6685,5,-2.493226910811170427,-60.134836817513125595,-2.4956181512807886769,-60.13961929845235943,-10.65492408328078966,-68.29892523045235464,0
6686,6,-2.493226910811170427,-60.134836817513125595,-2.5002287645604770461,-60.148840525011735281,-9.3784065835604764061,-67.027018344011736417,1
6687,7,-2.493226910811170427,-60.134836817513125595,-2.4973671298097488425,-60.143117255510283314,-9.2045278468097482261,-66.85027797251028403,0
6688,8,5.0255330556192063796,-59.964663518751173399,5.0344806590592812157,-59.946768311871025503,-5.2880415909407192387,-70.269290561871031287,1
6689,1,5.0255330556192063796,-59.964663518751173399,5.0338039841828203791,-59.948121661623943623,-5.0306924658171796594,-70.012618111623936556,0
6690,2,5.0255330556192063796,-59.964663518751173399,5.035123968137747319,-59.945481693714093296,-2.8481543608622530428,-67.82876002271409277,1
6691,3,5.0255330556192063796,-59.964663518751173399,5.0226449979263687595,-59.970439634136852192,8.3334860809263684445,-56.659598551136852507,0
6692,4,5.0255330556192063796,-59.964663518751173399,5.0180994852184381827,-59.979530659552708016,10.354143088218439317,-54.64348705655270777,1
6693,5,5.0255330556192063796,-59.964663518751173399,5.0301904427412846843,-59.955348744507020342,16.98489591274128685,-48.000643274507019953,0
6694,6,5.0255330556192063796,-59.964663518751173399,5.0164160985850241303,-59.982897432819534345,6.635087964585023812,-58.364225566819534663,1
6695,7,5.0255330556192063796,-59.964663518751173399,5.0225053751924164658,-59.970718879604753226,5.5490680301924166784,-59.444156224604753902,0
6696,8,12.46292233196252397,-58.858262238565451696,12.46058258876946212,-58.862941724951575395,8.7957261017694623462,-62.527798211951576945,1
6697,1,12.46292233196252397,-58.858262238565451696,12.456700161029580443,-58.87070658043133875,19.763940884029580047,-51.563465857431339145,0
6698,2,12.46292233196252397,-58.858262238565451696,12.460033110690224234,-58.86404068111005472,6.4519423006902245632,-64.872131491110053503,1
6699,3,12.46292233196252397,-58.858262238565451696,12.46076489751829186,-58.862577107453915914,5.8076095805182914589,-65.515732424453915428,0
6700,4,12.46292233196252397,-58.858262238565451696,12.465833544326581972,-58.852439813837335691,8.5399509553265815498,-62.778322402837332561,1
6701,5,12.46292233196252397,-58.858262238565451696,12.46280681636093135,-58.858493269768636935,17.336804215360931636,-53.984495870768640202,0
6702,6,12.46292233196252397,-58.858262238565451696,12.463389189519766376,-58.857328523450966884,19.182571106519766602,-52.138146606450966658,1
6703,7,12.46292233196252397,-58.858262238565451696,12.458304294029128201,-58.867498314432246787,11.265695032029128697,-60.060107576432244514,0
6704,8,19.702844254455936124,-56.833269725861200072,19.694008548753394905,-56.85094113726628251,11.348684015753395471,-65.196265670266285497,1
6705,1,19.702844254455936124,-56.833269725861200072,19.702931701458766156,-56.833094831855540008,6.4191133214587665634,-70.116913211855546706,0
6706,2,19.702844254455936124,-56.833269725861200072,19.69819780218148253,-56.842562630410107261,12.477985780181482411,-64.062774652410112708,1
